,data/circles/circles_sep_factor_0.4_2000.csv,x,y,label,c1
421,421,-1.103860714503016,0.5527201529047492,0,0.7896181427945539
422,422,-0.8490007847923422,0.5691941849669622,0,0.09120610304869037
423,423,-0.8273975825508917,0.956211106059637,0,0.49442030470258147
424,424,-1.0156844456638077,0.3533804696211244,0,0.057558760016644284
425,425,-1.0156346294733207,0.3428950759074959,0,0.5495288823237355
426,426,-1.0213188496125674,0.6861865223115426,0,0.441530501373377
427,427,-0.6125401871872649,0.3286089722890063,0,0.8877041827582998
428,428,-1.0658763661872168,0.5313988779282137,0,0.3509150125520787
429,429,-1.012578568224397,0.558042409232061,0,0.11706701642760586
430,430,-0.8642424482957596,0.1226304685656261,0,0.14299168205283586
431,431,-0.5979833842751047,0.7792612630309104,0,0.7615106317174722
432,432,-1.032663708781873,0.336835269006087,0,0.6182180633162611
433,433,-0.8555185092585218,0.4755404327337541,0,0.10112267612279024
434,434,-0.7835323180863514,0.8049473434669328,0,0.08410680611499743
435,435,-0.953144071182791,0.2374884417270898,0,0.70096913145912
436,436,-1.1960956929687758,0.2451876588488185,0,0.07276300636419353
437,437,-0.9292981344448744,0.744495564980954,0,0.8218600592903562
438,438,-1.0285994666416924,0.4245366858495807,0,0.7062422271564962
439,439,-0.9307297325492118,0.6116378604274171,0,0.08134878064189976
440,440,-0.424390000713527,0.2619507981006136,0,0.08483771408519192
441,441,-1.029959000961855,0.5711075421183602,0,0.9866395785011755
442,442,-0.7979506445313498,0.7257533438604575,0,0.3742707957561203
443,443,-0.8197642496829995,0.2786759020338471,0,0.3706421470668909
444,444,-0.8206028915154122,0.5663836392910986,0,0.8127995672575026
445,445,-0.7767843327147527,0.4401927264667509,0,0.9472485773838587
446,446,-0.7296555979750338,0.5666786626121211,0,0.9860010638228709
447,447,-0.6686312769722995,0.4566300071728708,0,0.7533781852589416
448,448,-0.9805219210581152,0.3502863470938738,0,0.37625958553091576
449,449,-0.7077943516886234,0.1515993854578573,0,0.08350071669866876
450,450,-0.8773218545205733,0.2303492319094753,0,0.7771469159274368
451,451,-0.9472303769302552,0.5587256421542338,0,0.558404249735805
452,452,-0.9166447311426624,0.3063288912082647,0,0.4242220092469763
453,453,-1.2286832797548144,0.4402868800337159,0,0.906354385094736
454,454,-0.8294249527891608,0.7176702071310681,0,0.11119748230615134
455,455,-1.0218493326675433,0.3228211715720169,0,0.49262510429085915
456,456,-0.9121509348439348,0.58844259147002,0,0.011353644767419069
457,457,-0.9827827847674002,0.3227062944744431,0,0.46866064199412627
458,458,-0.8438023368899661,0.2981633309211686,0,0.05630327568183735
459,459,-1.0562882106725406,0.2935887242630438,0,0.11881791626807192
460,460,-0.7538568111566767,0.0433868272826427,0,0.11752624677710488
461,461,-0.9435326616607306,0.1025750678075727,0,0.6492103021160636
462,462,-0.7326224071297055,-0.0681383839330303,0,0.7460448792654233
463,463,-1.0848828804364443,0.3058318016894946,0,0.5833687650971596
464,464,-0.6614220669397091,0.2111207087347834,0,0.9621725484745419
465,465,-1.0869566672773872,0.5943746552846604,0,0.37487057952370406
466,466,-1.2668709036514425,-0.2277540814019616,0,0.28571208628186073
467,467,-0.8905780143148055,0.1054517638993591,0,0.8685991281894603
468,468,-1.1841016158103894,0.3413812699742777,0,0.22359583851945264
469,469,-0.9323303746890944,0.0807337419035145,0,0.9632225394406113
470,470,-1.2383481304628676,0.3618727802417535,0,0.012154474689816341
471,471,-0.8534049694035976,0.1613705908712606,0,0.969878826707639
472,472,-0.6152369353196723,-0.0389938942899546,0,0.04315991195057611
473,473,-1.2907496293339458,0.0304518307364847,0,0.8911431136980711
474,474,-0.9958031474789676,0.2113050550594217,0,0.5277011090862999
475,475,-1.0359355521664035,0.2268455443430903,0,0.9929647961193003
476,476,-1.2389596295760028,0.438978509935409,0,0.07379656473539886
477,477,-1.0060063542811646,0.3674699488698777,0,0.5538542844013208
478,478,-0.9219163564211104,0.2291409345153948,0,0.969302535619099
479,479,-0.8773541750230658,0.2211060710957454,0,0.5230978441701488
480,480,-0.8635701493409691,0.3911637395907903,0,0.6293986381352625
481,481,-0.9535783706295196,0.260897911612572,0,0.6957486889846172
482,482,-1.0115584493774537,0.400879827963376,0,0.45454106476777323
483,483,-1.129579250808853,0.4667992408574232,0,0.6275580800840634
484,484,-1.0029826071101688,-0.1857933055723946,0,0.5843143119231002
485,485,-0.9699410816209222,-0.0421020181764618,0,0.901158010490989
486,486,-0.8280048993454276,-0.042673599309735,0,0.04544638034145787
487,487,-1.085902614676986,-0.2963175346209488,0,0.2809631895922303
488,488,-1.0876201641104293,-0.4094490597978588,0,0.9504114840765587
489,489,-1.3143930710583698,0.2211429569432651,0,0.8902637838909163
490,490,-0.8408666966981051,0.1478820318863061,0,0.45565675278571294
491,491,-1.1917967787348176,0.0469762632536282,0,0.6201325978015367
492,492,-0.9994574644241312,-0.1814286196587389,0,0.2773811829811327
493,493,-0.6983532743246945,0.2194405764329992,0,0.1881211597237613
494,494,-1.043482307406522,0.0430673504688406,0,0.46369840493998216
495,495,-0.9578299987762212,-0.3769362146067299,0,0.3533522280260528
496,496,-1.049119665787419,-0.1112667541562223,0,0.5836561118508721
497,497,-1.200146354359792,-0.0373716188617829,0,0.07773463696498484
498,498,-0.6403837388339115,0.1407346121367543,0,0.9743948076661665
499,499,-1.1142160588126964,0.1207997002367904,0,0.9862107444796029
500,500,-0.7201289126827995,0.1849267365825538,0,0.6981617140197451
501,501,-0.9880541868721024,-0.1356704995066736,0,0.5360963663441204
502,502,-0.8602763814810981,0.0661310372009973,0,0.30952761628632774
503,503,-0.8207837083752625,0.1081859206209856,0,0.8137950197069487
504,504,-0.7897736462194329,-0.1321771377554511,0,0.6847311725538793
505,505,-0.7360277472388664,0.0081091618603514,0,0.1626169393448913
506,506,-0.5842372981155362,-0.1755277462878483,0,0.9109271844938425
507,507,-0.6518401740450748,-0.0043859616253355,0,0.822537242923169
508,508,-1.1290205573289072,-0.1470214849906337,0,0.949799913291924
509,509,-1.062471011747839,0.0283146547983588,0,0.72571950838836
510,510,-0.8934596308211716,-0.1775305203170291,0,0.6134151959357899
511,511,-1.0024834248134218,0.359394046007967,0,0.4182430362906189
512,512,-0.6516502662404716,0.0119379284068736,0,0.9327284833540133
513,513,-0.9890652324003898,-0.0575843462245054,0,0.8660638895004084
514,514,-0.8734300145970891,-0.2924097095904244,0,0.04521867010618941
515,515,-1.047037272087749,-0.4278251280940324,0,0.026366974497252005
516,516,-0.9151063924602444,0.029077473089333,0,0.3764633668780496
517,517,-1.0909380828568738,0.2081861983827467,0,0.8105533307818329
518,518,-1.2387644431204767,-0.4057313609154457,0,0.9872761293149445
519,519,-0.9479922408578192,0.0903225004275611,0,0.15041689110352818
520,520,-0.6553291630229041,-0.2171100861380923,0,0.5941307153521351
521,521,-0.7755714643832474,-0.139266052992424,0,0.3808908566310215
522,522,-1.0249868856848152,0.0389416968126962,0,0.9699143978146032
523,523,-0.8591115429199669,-0.4592892139491022,0,0.8421189231357087
524,524,-0.6933436747927348,0.125792681708733,0,0.8383287047111379
525,525,-1.1128008808970438,-0.0772737583527489,0,0.4686931597949703
526,526,-0.8878799069513202,-0.1105024120301021,0,0.4148195023376652
527,527,-1.095705625918082,-0.3031581183003441,0,0.27340707193070624
528,528,-0.9896751487274944,0.0595227448765968,0,0.056375496650927115
529,529,-0.8747251740764431,-0.2553286300443586,0,0.8647223762550532
530,530,-0.8279475085990197,-0.75708983871174,0,0.8129010091300776
531,531,-0.7513373773689134,-0.5414922238064804,0,0.9997176732861306
532,532,-1.0523432406648734,-0.423643959439636,0,0.9966368370739054
533,533,-1.2375171994696532,0.0263027487058226,0,0.5554317056026274
534,534,-1.070808363830572,-0.1427063335759114,0,0.7689874151805105
535,535,-0.9853008777145844,-0.1227350759519182,0,0.944765729882428
536,536,-0.959162494574526,-0.4808692057870951,0,0.8496473906774115
537,537,-0.7738451470926985,-0.3291407433088531,0,0.24734810174319766
538,538,-1.2829481126466242,-0.3221220292169073,0,0.4505441353100935
539,539,-0.6699746383632437,-0.072554882372709,0,0.12915941515149498
540,540,-1.038313588010203,-0.3185414280285408,0,0.9540510272587224
541,541,-1.0313284980059114,0.1605788710287857,0,0.60617463445088
542,542,-0.8889945483869632,-0.1748331768516829,0,0.22864280550346272
543,543,-0.7576669874836413,-0.2191441575150728,0,0.6717006844058567
544,544,-1.0138361007502266,-0.3122219053343208,0,0.6181282404578958
545,545,-0.974613937559756,-0.2864355533411976,0,0.3581627180328405
546,546,-0.8129958802899798,-0.2746300853085163,0,0.11355759219962902
547,547,-0.8101840361157145,-0.3071794828499884,0,0.6715731955927996
548,548,-0.9391375066834248,-0.6966817184834566,0,0.5203077009037933
549,549,-0.7697138065767224,-0.2337375744531756,0,0.7723183917356393
550,550,-0.7514544943232232,-0.8882680700136851,0,0.5201635011119934
551,551,-0.531421204034149,-0.3429044452863394,0,0.8521815003185401
552,552,-0.7254617416472411,-0.5289247952323157,0,0.5519068387744855
553,553,-0.8225082941672909,-0.5375711422896737,0,0.5609379715353863
554,554,-1.0677443280320251,0.0499867262503705,0,0.876653602658345
555,555,-0.9790172491068948,-0.2952513456093469,0,0.40348286621239704
556,556,-0.7647203115161232,-0.2455065455799963,0,0.13401522845064073
557,557,-0.9064661057194768,-0.2775421196980141,0,0.028782676313338973
558,558,-0.4536458254089568,-0.367935638119968,0,0.755137255673619
559,559,-0.8918513031152174,-0.1521444875030231,0,0.6203095513534647
560,560,-0.7086712992966546,-0.1307184915726018,0,0.7040797680992236
561,561,-0.7996991089288243,-0.6025601882838971,0,0.21296416150891073
562,562,-0.5983909003742388,-0.6090481741255388,0,0.13637147558676976
563,563,-0.8621456468223081,-0.5364391622812683,0,0.014544665667881929
564,564,-0.9330595166844688,-0.3256211847765065,0,0.350587558806597
565,565,-0.8534831825939264,-0.3127637397877238,0,0.5899176868546331
566,566,-0.592498918809188,-0.3121995754108669,0,0.3922440450997323
567,567,-0.9615229144616326,-0.2158316410786774,0,0.43747492202372906
568,568,-0.6722118729000676,-0.6598971440206826,0,0.9041586944937484
569,569,-0.7880044105711453,-0.2798511799496266,0,0.34825546702330035
570,570,-0.964339753138018,-0.1506379289027487,0,0.5139894891598108
571,571,-0.932145076774708,-0.4063407549866506,0,0.7836530127411431
572,572,-0.9340196164231448,-0.4339999571346395,0,0.39654278232127016
573,573,-1.1158960541642762,-0.7307684075577606,0,0.6220867002278735
574,574,-0.5749404115062692,-0.617775485753698,0,0.8623637087467452
575,575,-1.0892849940796294,-0.8846685224602897,0,0.9495206236576421
576,576,-1.0159287983514451,-0.7241978193029874,0,0.14707348092903794
577,577,-0.5568282793051814,-0.2631876602089315,0,0.9265876251614944
578,578,-1.019921295470498,-0.0202167710964707,0,0.4921162930795382
579,579,-0.6829632127922374,-0.5412044803696636,0,0.25824438829895835
580,580,-1.376187823018578,-0.023565159583567,0,0.4591357562382613
581,581,-1.1511769481626393,-0.816329875116711,0,0.980032575285477
582,582,-0.6656696682675975,-0.0047768602804372,0,0.4926180939928696
583,583,-0.5902161374623862,-0.3854032813290191,0,0.3287516102875082
584,584,-0.7449725488597781,-0.3329400898796992,0,0.6334008543167258
585,585,-0.7089563090465906,-0.452803130956496,0,0.24014561877819307
586,586,-0.836686435403277,-0.5269581593614109,0,0.07586332810866392
587,587,-1.0050703494726303,-0.5759523579940644,0,0.12887972191064923
588,588,-1.1895858446337688,-0.5448425553202458,0,0.12804583895777244
589,589,-1.0453961575152666,-0.7512290477498884,0,0.15190269351229435
590,590,-0.8083490952713193,-0.2574263377100769,0,0.13882717264941014
591,591,-0.6572812610977063,-0.8552213728515116,0,0.6408747448032146
592,592,-1.0354536673562094,-0.3582401091366258,0,0.18188008439914483
593,593,-1.0305759123208331,-0.5965725006278351,0,0.3456672833238632
594,594,-0.7205854793909023,-0.7505445074609151,0,0.8967884099060118
595,595,-0.8060054730453698,-0.8288884768357715,0,0.47396164026287235
596,596,-0.94380612641867,-0.5033125622982492,0,0.6675577385210272
597,597,-1.138550856031786,-0.4843371780025112,0,0.17231987120162984
598,598,-0.82026681050252,-0.4670747125388382,0,0.19228901880867078
599,599,-0.7679113376201615,-0.3098623936738073,0,0.04086861626647886
600,600,-0.7839720938453658,-0.6736663605175239,0,0.16893506307216455
601,601,-0.7808483851046653,-0.4841972143537815,0,0.2785903390319586
602,602,-0.7917949708057358,-0.5897866448167424,0,0.17701048427674682
603,603,-0.938192777099922,-0.7355097251992143,0,0.08870253375705561
604,604,-1.074511453007774,-0.2580149490572176,0,0.12063587110060081
605,605,-1.0389276594539474,-0.751488093212158,0,0.46077876803272577
606,606,-0.9299698852504584,-0.4388747377014461,0,0.2063337184057925
607,607,-0.8413807462349936,-0.3732393659533659,0,0.36426986104807546
608,608,-0.913160426415797,-0.5718925288459403,0,0.5034172708548569
609,609,-0.9415724708506854,-0.2035403363584466,0,0.6903948286293653
610,610,-1.008032926581692,-0.5754598477032842,0,0.039312139841098936
611,611,-0.6397376306229301,-0.5594928336862848,0,0.7994103989090426
612,612,-0.7995000427869895,-0.6730201015161296,0,0.6279003894909078
613,613,-0.7495996208928999,-0.6812341256265765,0,0.08175903194887191
614,614,-0.5614755573771218,-0.2144811554346862,0,0.8735786241067772
615,615,-0.8616094266320261,-0.9352724612394676,0,0.9208724005318132
616,616,-0.763597555094433,-0.1500699999033881,0,0.06107795985486375
617,617,-0.9024766863326856,-0.3428622154479064,0,0.2768776481472037
618,618,-0.4019729545428858,-0.7860504564626233,0,0.8062012797930613
619,619,-0.619458730385505,-0.3542740540967116,0,0.7482596903836584
620,620,-0.804794175618909,-0.7252631779491611,0,0.18452101935637732
621,621,-0.8409893129767754,-0.8920651545259218,0,0.2093493233367103
622,622,-0.8501645339011082,-0.9384413591652564,0,0.370472102791382
623,623,-0.7091197893699858,-0.8521600652052013,0,0.4845229851910213
624,624,-0.6647784948511356,-1.0138290990395749,0,0.618254771530296
625,625,-0.6409307347436559,-0.5404009888647627,0,0.3689136395697724
626,626,-1.1013970983131405,-0.6367243632397708,0,0.4625347161331479
627,627,-0.4526316204988143,-0.9578646867600722,0,0.7474709381337565
628,628,-0.3591388284452642,-0.6365052230146979,0,0.0366832028905979
629,629,-0.8301161795390303,-0.7358069457185878,0,0.25243694434402075
630,630,-0.5728817234243442,-0.7137675491389293,0,0.7133495858845524
631,631,-0.5722021802331453,-0.9173900648384334,0,0.8952068376871993
632,632,-0.6414606433138087,-1.02025601673917,0,0.5116774421156661
633,633,-0.6929307888064599,-0.9225233010316972,0,0.5321134852653157
634,634,-0.813117855952205,-0.4987225103820946,0,0.10717201133977605
635,635,-0.4430498412047981,-0.628283445449024,0,0.44741236682345464
636,636,-0.8750483086874722,-0.8175330706750641,0,0.5326172664550232
637,637,-0.4092141853050416,-0.7300185325607412,0,0.24247050363472966
638,638,-0.1831900535731053,-0.6837789431325735,0,0.26924323094938096
639,639,-0.6038428298785783,-0.8283162996498499,0,0.37728416310462265
640,640,-0.6107158087922331,-0.8010072100518981,0,0.02007119777772637
641,641,-0.4909484265754065,-0.5831625968398169,0,0.3220791655831783
642,642,-0.7848892533922902,-1.0447088922785792,0,0.21144800699654465
643,643,-0.990028855108772,-0.6807925451940794,0,0.32749735217791465
644,644,-0.8385329343251087,-1.2168665507271157,0,0.11976213181925122
645,645,-0.5351913327467837,-0.2915551088891323,0,0.890527280739895
646,646,-0.6091444800025836,-0.6262922437575072,0,0.5935924535540487
647,647,-0.5865636699795116,-0.8175723701767996,0,0.6791023191444896
648,648,-0.4140896864599653,-0.8596218937086066,0,0.7891712386073383
649,649,-0.5393783573466784,-0.7409683244719194,0,0.4984421989290573
650,650,-0.721403343021083,-0.6106085244676428,0,0.08692028808742369
651,651,-0.6176824310076575,-0.9638431963316632,0,0.5371065418185478
652,652,-0.4702707347081869,-0.9960328470753914,0,0.5868411180208791
653,653,-0.5667958941207649,-0.8217759086542933,0,0.74543947418433
654,654,-0.3500898359604407,-0.7285929510524369,0,0.4316595462296794
655,655,-0.5670887696011597,-0.6635273144345042,0,0.12758030279556376
656,656,-0.2788341066847251,-0.7190338379254403,0,0.28377590579872447
657,657,-0.5495753466597543,-1.096445680083203,0,0.3630822963986351
658,658,-0.7594170793493434,-0.8985729809130754,0,0.6459172413316012
659,659,-0.6630236925587325,-0.8783388428952582,0,0.5707783046689119
660,660,-0.5244968099995749,-0.7383893746306691,0,0.35609672589784624
661,661,-0.5446109399185523,-0.7503776073198428,0,0.9865152487929797
662,662,-0.5122797469992713,-1.2460877950654663,0,0.6057748193568872
663,663,-0.7076844213844603,-0.8830949428436183,0,0.23722679173599448
664,664,-0.7563784823497283,-0.7375409101944111,0,0.10178247262040374
665,665,-0.2028912492816316,-0.6169896566644804,0,0.15285913918433203
666,666,-0.5463117758218026,-0.5657781898228447,0,0.24595772838450813
667,667,-0.4684516138990682,-0.9344878953880982,0,0.16068137325955567
668,668,-0.6154078742564797,-0.9306776919671512,0,0.18656702405130576
669,669,-0.5648854894335777,-0.8391792103348228,0,0.2850951686938471
670,670,-0.4496388778917423,-0.8756974760131807,0,0.17337359529475482
671,671,-0.3888505697186687,-0.6411870552332881,0,0.8967654246264252
672,672,-0.2807931050770677,-1.179270820124934,0,0.08023374566164221
673,673,-0.9759353050578496,-0.6983673290846004,0,0.5245113895702547
674,674,-0.7329556003045719,-0.9330895291920812,0,0.4103968269896615
675,675,-0.6880131049514189,-1.2514026117043715,0,0.9823786169086064
676,676,-0.3400906704490744,-0.7420103920907345,0,0.11203890216805235
677,677,-0.5580603111842455,-1.414849495214218,0,0.39785559904574164
678,678,-0.546364656301429,-0.8210444504858618,0,0.9694704332753689
679,679,-0.7272383594357847,-0.8654619754123717,0,0.8655071258939803
680,680,-0.428841261399672,-0.7889687525458017,0,0.8170720709492799
681,681,-0.3961696547289755,-1.102098212717428,0,0.25790282704493983
682,682,-0.1750612806603861,-0.9418118852903896,0,0.17088758739006582
683,683,-0.4141099826383352,-1.099345179218142,0,0.668643219924431
684,684,-0.4915628859519648,-1.0922017154262975,0,0.9293759891275858
685,685,-0.4317371026194649,-0.5754129296555126,0,0.5567628930139298
686,686,-0.6657538954234736,-1.2429441269412187,0,0.5716126894698998
687,687,-0.0913499267786743,-0.9645374753004884,0,0.2799790936602842
688,688,-0.5135936432537844,-0.7170962693552427,0,0.7694929331919369
689,689,-0.4950823136851735,-0.5622432106252739,0,0.18704374855752337
690,690,-0.2325393784168239,-1.027358767517392,0,0.3236792364042437
691,691,0.0691862759485548,-1.0532140970588786,0,0.4254364386164168
692,692,-0.207992804311389,-0.8744704263753138,0,0.507610378684455
693,693,-0.0901860623114995,-0.6242476474028218,0,0.24240973241508024
694,694,-0.3382420933613633,-1.089417431723111,0,0.11483682473920354
695,695,-0.246743491657468,-1.0764238429046469,0,0.6106200424416326
696,696,0.0698579049823384,-0.9156834696763172,0,0.28863055324025577
697,697,-0.3999523399173641,-0.9081270140068232,0,0.5812382214226123
698,698,-0.5903688677131491,-1.1414211126968743,0,0.1543627152742023
699,699,-0.0749037380664195,-1.0804750007845738,0,0.4811401018548175
700,700,-0.5183991909113355,-0.8437259657896963,0,0.5325894325515859
701,701,-0.0658944387001742,-0.8091886793842056,0,0.05182353682242691
702,702,-0.0978320444158716,-1.106223562460535,0,0.3366042781939206
703,703,-0.5753983001766402,-0.6564453211677332,0,0.13441467693897424
704,704,-0.3495552302384033,-1.0086883923083854,0,0.06337497047276774
705,705,-0.0133522776694171,-0.8490476837968112,0,0.9899602323899452
706,706,-0.1817743811010035,-0.5290272026058691,0,0.32235384497472297
707,707,-0.3956056353964043,-0.7781556526737622,0,0.8098744458546349
708,708,-0.2494388813104797,-0.9116631830606226,0,0.25464065476376385
709,709,0.050922959599124,-0.8654343365045103,0,0.6815027222239293
710,710,-0.1410306713549278,-0.7540816936666708,0,0.7602278598896866
711,711,-0.3155897767039845,-1.1379685299579072,0,0.5956387406078443
712,712,-0.4454608358279309,-1.3649030507898745,0,0.47157618855015837
713,713,0.1808519993114739,-1.1937401841264632,0,0.41184091414726853
714,714,-0.2685214856665359,-1.0298895327643611,0,0.3488682665429953
715,715,-0.1566619018347222,-0.812769319430888,0,0.9295291442478258
716,716,-0.0399124122501057,-1.093883611281981,0,0.8306194077877291
717,717,-0.2392869515271633,-0.9220649142278122,0,0.9650269106665126
718,718,-0.2494482057511165,-0.6583859371802483,0,0.12429722348554473
719,719,-0.0953544777232096,-0.8341149602333707,0,0.7308674752036443
720,720,-0.054805060852242,-0.7475924792316238,0,0.9383404568210378
721,721,-0.1450014518863954,-1.242811594586499,0,0.18123306616566015
722,722,-0.0950854686247476,-1.1148357132875713,0,0.0664962673667775
723,723,-0.2745567810626855,-0.8683717913979793,0,0.741120649290059
724,724,0.0850194490918437,-0.9824316288606558,0,0.5744731131799119
725,725,-0.0946678625204382,-0.64724535166809,0,0.8418287767582721
726,726,-0.102074953223043,-0.4683151219018351,0,0.1397723766262895
727,727,-0.0309088534259433,-1.3417286704338145,0,0.7952673118598902
728,728,0.0128780335362688,-0.9142297487200958,0,0.20162732004774453
729,729,0.1263861917242666,-0.8566713608155149,0,0.1636559428657045
730,730,-0.1530244303610585,-1.236974348572351,0,0.16426579793099294
731,731,-0.1609018115520746,-1.1629866954116737,0,0.8145747202313821
732,732,-0.2289610748344264,-0.8758956296358864,0,0.6651972206962001
733,733,0.2273697465950216,-0.9153664844324028,0,0.5230654247691193
734,734,-0.3395383272582519,-0.906030483337272,0,0.3588304841235025
735,735,0.1452179840106162,-1.1175185454669565,0,0.8772005408131083
736,736,-0.1146546298853267,-0.9931959701973332,0,0.3924451074226354
737,737,-0.2385702741846051,-0.867009841265258,0,0.8165994394715771
738,738,-0.0995164352494889,-0.9132524114792084,0,0.4391349085702184
739,739,-0.2465584612748261,-1.0851041664259071,0,0.3769444294249076
740,740,0.081685752036241,-1.072593358846625,0,0.46267978566960644
741,741,0.2888742357646562,-1.0783287872318954,0,0.3013778741641421
742,742,-0.005307373029392,-0.8122187902313995,0,0.7476093801762511
743,743,-0.3276412649044714,-1.35119469707428,0,0.5027203900924792
744,744,-0.3428214455839531,-0.746772651955153,0,0.2322126951468173
745,745,-0.1417823882566176,-0.4878667032320811,0,0.8995745732745685
746,746,-0.1379796151748147,-0.9627739286438928,0,0.3838912213732114
747,747,0.2895735507981671,-0.5986037747489843,0,0.5435528611139886
748,748,0.3997346754439266,-0.7582477980851876,0,0.9064721109645469
749,749,0.1985293611967337,-0.8814748710159005,0,0.6242379959139921
750,750,0.1556722152333273,-1.1102371432657068,0,0.11689804070836407
751,751,-0.1573566327189021,-1.0006551523383276,0,0.9398321236134751
752,752,-0.0214708846216331,-1.0905666540692711,0,0.6277080530714179
753,753,0.1581259292067516,-0.8087613106667069,0,0.3349056146570861
754,754,0.0428114727017069,-0.7041781730722476,0,0.13927207266338726
755,755,-0.1969270637485722,-1.0382384522216752,0,0.794025189270296
756,756,-0.1056742814506263,-1.3725967960552012,0,0.6200727559285135
757,757,0.0274319811493247,-1.0233824363547814,0,0.5334610919763215
758,758,0.352934266828196,-0.8725746196950619,0,0.8938925830509576
759,759,-0.1483188303838166,-0.6275830368421373,0,0.7885972112245307
760,760,0.3069972586343843,-0.8816071877345484,0,0.15167487973275118
761,761,0.0237632059444393,-1.1895003537059212,0,0.31172206779554823
762,762,0.0008854503137225,-0.7794091763197767,0,0.24848913981446574
763,763,0.4585078727550794,-0.6880172223795921,0,0.743946292572677
764,764,-0.0099186878065119,-1.2200570958009749,0,0.03353243473577938
765,765,0.1222855627007552,-1.3492498377156503,0,0.5698896848713165
766,766,0.1649952576881709,-1.024471534241034,0,0.7624586857406905
767,767,0.0134038539016117,-1.313241403850358,0,0.8767656367617495
768,768,0.2155764061874248,-1.1001514784523907,0,0.34208174871590746
769,769,-0.1148862070471875,-1.5673350472261434,0,0.8212573046720129
770,770,0.1198302525541769,-0.637664381980529,0,0.11063173695520723
771,771,0.4638162020018569,-1.0827268823867608,0,0.8464522917345182
772,772,0.017347878612282,-0.8967065744816465,0,0.12748866233198242
773,773,-0.0556663052854064,-0.929217738638758,0,0.39728729056036727
774,774,0.3034416447976953,-0.7432650999610524,0,0.7972953657795536
775,775,0.1364036497442401,-1.028423090630531,0,0.14991742734877378
776,776,-0.0129593521564282,-1.15206201501584,0,0.22925139523264149
777,777,0.1235376663324284,-0.9121714937857625,0,0.7222525683930663
778,778,0.3577399842219263,-1.1452001246652743,0,0.7200365365460744
779,779,0.4797434774190418,-1.0376699252038435,0,0.6411476328852973
780,780,0.1831078557160379,-1.1317295865582533,0,0.6939484444671
781,781,-0.291298584003728,-0.8042814381711241,0,0.5427244433475962
782,782,0.3470787599328934,-1.0361205638078896,0,0.25179905890695276
783,783,0.2192607522148559,-0.8753930607846522,0,0.34569599350391944
784,784,-0.100502061455254,-1.0830786590374524,0,0.18159771680142567
785,785,0.3769961773209083,-1.2267746465725973,0,0.9084505613336283
786,786,0.282982347382707,-1.2458432337112582,0,0.5833917947661205
787,787,0.3236754231632963,-0.9802268074416232,0,0.4008514167636399
788,788,-0.0865273661573771,-0.7386838620232397,0,0.4620058036441327
789,789,0.0956809154357972,-1.132177083892982,0,0.9472833396118153
790,790,0.2888037266110435,-0.7388556912428881,0,0.1533514031160802
791,791,0.0516063618877025,-0.9546655177928408,0,0.5862298320167972
792,792,0.3466048063560118,-0.8267605173806449,0,0.505888678884466
793,793,0.3021903003758205,-1.037129246106674,0,0.6114542354346478
794,794,0.1074338913875816,-0.9447988949768108,0,0.01811018382084051
795,795,0.0645633036421078,-1.544563782375865,0,0.8721239089441515
796,796,0.3723312233015102,-0.7777348208001367,0,0.9321182824836124
797,797,-0.1815503202800957,-1.158658192500818,0,0.5651331835892089
798,798,0.4208724337780742,-0.5433654508043033,0,0.6966508238768923
799,799,0.3071940111678557,-1.0985799297630456,0,0.9224993811772957
800,800,0.2724377061539792,-0.6760812324655167,0,0.7072386343133986
801,801,0.185793683830398,-1.1089345463203453,0,0.15253904291426135
802,802,0.2243949053708029,-1.1377640266464868,0,0.5762883601668132
803,803,0.3514220928539019,-0.6201273834858926,0,0.6067150463828559
804,804,0.3974353991461925,-0.993461236318122,0,0.424130671302386
805,805,0.280375666462183,-1.2535189306935568,0,0.7364442356247228
806,806,0.521264878603949,-0.9543012970564344,0,0.9343670147690148
807,807,0.3144383374731336,-0.2979283731792201,0,0.9255685129067763
808,808,0.4161624603863881,-1.084687152475649,0,0.4508393714041321
809,809,0.2770038474634368,-0.7023819706188601,0,0.11323804584075525
810,810,0.3907786347922311,-1.2174320815517246,0,0.9848411989623346
811,811,0.5578049926528411,-1.06107397044246,0,0.8388980864459341
812,812,0.7544386507653107,-0.7090675936915283,0,0.12466268120326685
813,813,0.2961196131456463,-0.6664694675230922,0,0.9208418826173723
814,814,0.4049447689426836,-0.7496771123414263,0,0.8698963620621283
815,815,0.4940944540936757,-1.0870259566821558,0,0.5188380571260721
816,816,0.27419646925017,-0.7092490091046854,0,0.5912754357449292
817,817,0.3416940083150411,-0.993421280051902,0,0.39900270387013026
818,818,0.2233510651234134,-0.8253861575663035,0,0.05476163882203133
819,819,0.8325907122604356,-1.120991007391971,0,0.3351972416459009
820,820,0.4306231828996242,-0.6223829413829337,0,0.8028534485980114
821,821,0.4155277674318164,-0.8116596001182559,0,0.004632023004602859
822,822,0.224637061021557,-0.8137438321248412,0,0.3334991716911442
823,823,0.4053293780379915,-0.6994950376492634,0,0.3981686935909433
824,824,0.6858604264029826,-0.3759286957475408,0,0.5373956029379229
825,825,0.5699171343822618,-0.8258472608719346,0,0.9198556164127605
826,826,0.4984567209369553,-0.958769707375682,0,0.34634599436596125
827,827,0.5328478467697965,-0.9443115933602612,0,0.3469532018962277
