,data/circles/circles_sep_factor_0.7_2000.csv,x,y,label,c1
425,425,-1.0156346294733207,0.3428950759074959,0,2.9153684022534265
426,426,-1.0213188496125674,0.6861865223115426,0,3.0543479378670093
427,427,-0.6125401871872649,0.3286089722890063,0,3.0199810433718715
428,428,-1.0658763661872168,0.5313988779282137,0,3.026402008133367
429,429,-1.012578568224397,0.558042409232061,0,3.1272353500106767
430,430,-0.8642424482957596,0.1226304685656261,0,3.07324921027798
431,431,-0.5979833842751047,0.7792612630309104,0,3.0288723662825023
432,432,-1.032663708781873,0.336835269006087,0,2.83451125637717
433,433,-0.8555185092585218,0.4755404327337541,0,2.9039953704720536
434,434,-0.7835323180863514,0.8049473434669328,0,2.9877291066404275
435,435,-0.953144071182791,0.2374884417270898,0,3.009337237427665
436,436,-1.1960956929687758,0.2451876588488185,0,2.8869796275326074
437,437,-0.9292981344448744,0.744495564980954,0,3.2411676675578422
438,438,-1.0285994666416924,0.4245366858495807,0,3.151639405525357
439,439,-0.9307297325492118,0.6116378604274171,0,3.0602118320392484
440,440,-0.424390000713527,0.2619507981006136,0,3.0072036861283746
441,441,-1.029959000961855,0.5711075421183602,0,2.978779103009885
442,442,-0.7979506445313498,0.7257533438604575,0,2.9048081539977764
443,443,-0.8197642496829995,0.2786759020338471,0,3.007748051851886
444,444,-0.8206028915154122,0.5663836392910986,0,3.0257752540142753
445,445,-0.7767843327147527,0.4401927264667509,0,2.8758239424518375
446,446,-0.7296555979750338,0.5666786626121211,0,3.0334176417244896
447,447,-0.6686312769722995,0.4566300071728708,0,2.984474095117525
448,448,-0.9805219210581152,0.3502863470938738,0,2.8092192442122608
449,449,-0.7077943516886234,0.1515993854578573,0,2.91396149892205
450,450,-0.8773218545205733,0.2303492319094753,0,2.9586394466578354
451,451,-0.9472303769302552,0.5587256421542338,0,3.188768765734019
452,452,-0.9166447311426624,0.3063288912082647,0,3.055655312453376
453,453,-1.2286832797548144,0.4402868800337159,0,2.8664518430900108
454,454,-0.8294249527891608,0.7176702071310681,0,3.0486036289417635
455,455,-1.0218493326675433,0.3228211715720169,0,2.8452696011061636
456,456,-0.9121509348439348,0.58844259147002,0,3.1082691053887075
457,457,-0.9827827847674002,0.3227062944744431,0,2.952887534818212
458,458,-0.8438023368899661,0.2981633309211686,0,2.990636381126083
459,459,-1.0562882106725406,0.2935887242630438,0,3.132579664754219
460,460,-0.7538568111566767,0.0433868272826427,0,2.871283643141575
461,461,-0.9435326616607306,0.1025750678075727,0,2.8602881814887007
462,462,-0.7326224071297055,-0.0681383839330303,0,2.9416400673653995
463,463,-1.0848828804364443,0.3058318016894946,0,3.1038378851019317
464,464,-0.6614220669397091,0.2111207087347834,0,2.8480653924523156
465,465,-1.0869566672773872,0.5943746552846604,0,2.716784440188943
466,466,-1.2668709036514425,-0.2277540814019616,0,2.9548841141591002
467,467,-0.8905780143148055,0.1054517638993591,0,3.055174079991092
468,468,-1.1841016158103894,0.3413812699742777,0,3.120026174973883
469,469,-0.9323303746890944,0.0807337419035145,0,2.95368386379146
470,470,-1.2383481304628676,0.3618727802417535,0,2.9588573392883997
471,471,-0.8534049694035976,0.1613705908712606,0,3.1153900734255746
472,472,-0.6152369353196723,-0.0389938942899546,0,2.813025830030458
473,473,-1.2907496293339458,0.0304518307364847,0,2.961147922481699
474,474,-0.9958031474789676,0.2113050550594217,0,3.019042388992506
475,475,-1.0359355521664035,0.2268455443430903,0,3.0449218721285036
476,476,-1.2389596295760028,0.438978509935409,0,2.949019330680912
477,477,-1.0060063542811646,0.3674699488698777,0,3.003444101170584
478,478,-0.9219163564211104,0.2291409345153948,0,2.751167264658701
479,479,-0.8773541750230658,0.2211060710957454,0,2.934175158766615
480,480,-0.8635701493409691,0.3911637395907903,0,3.045350871255447
481,481,-0.9535783706295196,0.260897911612572,0,2.901770596574532
482,482,-1.0115584493774537,0.400879827963376,0,3.0058984221589595
483,483,-1.129579250808853,0.4667992408574232,0,3.04468725008027
484,484,-1.0029826071101688,-0.1857933055723946,0,2.9657450799142233
485,485,-0.9699410816209222,-0.0421020181764618,0,3.017046377099657
486,486,-0.8280048993454276,-0.042673599309735,0,2.903726743471539
487,487,-1.085902614676986,-0.2963175346209488,0,2.9793388720303953
488,488,-1.0876201641104293,-0.4094490597978588,0,3.0610216169589224
489,489,-1.3143930710583698,0.2211429569432651,0,3.0156972960968433
490,490,-0.8408666966981051,0.1478820318863061,0,2.9413468730436065
491,491,-1.1917967787348176,0.0469762632536282,0,3.022421640429079
492,492,-0.9994574644241312,-0.1814286196587389,0,3.071460979063662
493,493,-0.6983532743246945,0.2194405764329992,0,2.7950058721422524
494,494,-1.043482307406522,0.0430673504688406,0,3.1159074064955896
495,495,-0.9578299987762212,-0.3769362146067299,0,2.966374526131893
496,496,-1.049119665787419,-0.1112667541562223,0,3.042548993324023
497,497,-1.200146354359792,-0.0373716188617829,0,3.1197246923645228
498,498,-0.6403837388339115,0.1407346121367543,0,2.8628326302769533
499,499,-1.1142160588126964,0.1207997002367904,0,2.9290558997572456
500,500,-0.7201289126827995,0.1849267365825538,0,2.9711451304124297
501,501,-0.9880541868721024,-0.1356704995066736,0,2.9216246478875574
502,502,-0.8602763814810981,0.0661310372009973,0,3.173493657583681
503,503,-0.8207837083752625,0.1081859206209856,0,2.914322790617321
504,504,-0.7897736462194329,-0.1321771377554511,0,2.944445322051313
505,505,-0.7360277472388664,0.0081091618603514,0,3.0204389031602976
506,506,-0.5842372981155362,-0.1755277462878483,0,2.879785047392391
507,507,-0.6518401740450748,-0.0043859616253355,0,2.9604319288243737
508,508,-1.1290205573289072,-0.1470214849906337,0,3.0317453261250176
509,509,-1.062471011747839,0.0283146547983588,0,2.9667139595617487
510,510,-0.8934596308211716,-0.1775305203170291,0,2.9906613141100054
511,511,-1.0024834248134218,0.359394046007967,0,2.947066788755163
512,512,-0.6516502662404716,0.0119379284068736,0,2.8485529690819233
513,513,-0.9890652324003898,-0.0575843462245054,0,3.032159321133924
514,514,-0.8734300145970891,-0.2924097095904244,0,3.175493307164724
515,515,-1.047037272087749,-0.4278251280940324,0,3.001840163078344
516,516,-0.9151063924602444,0.029077473089333,0,3.022526411724755
517,517,-1.0909380828568738,0.2081861983827467,0,3.069272275511686
518,518,-1.2387644431204767,-0.4057313609154457,0,2.87306695034533
519,519,-0.9479922408578192,0.0903225004275611,0,3.1702514658129606
520,520,-0.6553291630229041,-0.2171100861380923,0,3.0202328796422804
521,521,-0.7755714643832474,-0.139266052992424,0,3.163185689908911
522,522,-1.0249868856848152,0.0389416968126962,0,2.926696700447601
523,523,-0.8591115429199669,-0.4592892139491022,0,3.1818061922557823
524,524,-0.6933436747927348,0.125792681708733,0,3.0775155494034783
525,525,-1.1128008808970438,-0.0772737583527489,0,3.0553040085852357
526,526,-0.8878799069513202,-0.1105024120301021,0,3.023402445435315
527,527,-1.095705625918082,-0.3031581183003441,0,2.975147138192555
528,528,-0.9896751487274944,0.0595227448765968,0,3.1200531658473873
529,529,-0.8747251740764431,-0.2553286300443586,0,3.014035986984805
530,530,-0.8279475085990197,-0.75708983871174,0,2.8032930296412846
531,531,-0.7513373773689134,-0.5414922238064804,0,2.8882813538292997
532,532,-1.0523432406648734,-0.423643959439636,0,2.9814154247807254
533,533,-1.2375171994696532,0.0263027487058226,0,3.0309998983165554
534,534,-1.070808363830572,-0.1427063335759114,0,2.99434115111001
535,535,-0.9853008777145844,-0.1227350759519182,0,3.1218970789793663
536,536,-0.959162494574526,-0.4808692057870951,0,2.8048898135961373
537,537,-0.7738451470926985,-0.3291407433088531,0,3.014358793650516
538,538,-1.2829481126466242,-0.3221220292169073,0,2.8182020774612844
539,539,-0.6699746383632437,-0.072554882372709,0,3.0759712295484167
540,540,-1.038313588010203,-0.3185414280285408,0,2.9905541285557997
541,541,-1.0313284980059114,0.1605788710287857,0,3.0419609972024118
542,542,-0.8889945483869632,-0.1748331768516829,0,2.913611703941023
543,543,-0.7576669874836413,-0.2191441575150728,0,3.127946493165775
544,544,-1.0138361007502266,-0.3122219053343208,0,3.104172466405885
545,545,-0.974613937559756,-0.2864355533411976,0,3.058354430301189
546,546,-0.8129958802899798,-0.2746300853085163,0,2.987048275313656
547,547,-0.8101840361157145,-0.3071794828499884,0,3.057985728529513
548,548,-0.9391375066834248,-0.6966817184834566,0,2.929310743201265
549,549,-0.7697138065767224,-0.2337375744531756,0,3.0855555659020713
550,550,-0.7514544943232232,-0.8882680700136851,0,3.164948089432392
551,551,-0.531421204034149,-0.3429044452863394,0,3.1070610559979186
552,552,-0.7254617416472411,-0.5289247952323157,0,2.927039753019259
553,553,-0.8225082941672909,-0.5375711422896737,0,3.0361417317273105
554,554,-1.0677443280320251,0.0499867262503705,0,2.870685845624135
555,555,-0.9790172491068948,-0.2952513456093469,0,3.0572390311175677
556,556,-0.7647203115161232,-0.2455065455799963,0,3.045060341286254
557,557,-0.9064661057194768,-0.2775421196980141,0,2.8130183660467836
558,558,-0.4536458254089568,-0.367935638119968,0,2.8838216156087637
559,559,-0.8918513031152174,-0.1521444875030231,0,2.9716861103256234
560,560,-0.7086712992966546,-0.1307184915726018,0,2.9699140252859175
561,561,-0.7996991089288243,-0.6025601882838971,0,2.8790523064581195
562,562,-0.5983909003742388,-0.6090481741255388,0,3.0388978729352183
563,563,-0.8621456468223081,-0.5364391622812683,0,3.025147360894051
564,564,-0.9330595166844688,-0.3256211847765065,0,2.9805730868021483
565,565,-0.8534831825939264,-0.3127637397877238,0,2.9244208499841635
566,566,-0.592498918809188,-0.3121995754108669,0,3.1048707126416564
567,567,-0.9615229144616326,-0.2158316410786774,0,3.1655407113088296
568,568,-0.6722118729000676,-0.6598971440206826,0,2.9516438516153465
569,569,-0.7880044105711453,-0.2798511799496266,0,2.938783308284518
570,570,-0.964339753138018,-0.1506379289027487,0,3.0491207665411997
571,571,-0.932145076774708,-0.4063407549866506,0,2.9641970620253013
572,572,-0.9340196164231448,-0.4339999571346395,0,2.9860602799336764
573,573,-1.1158960541642762,-0.7307684075577606,0,3.073965315172467
574,574,-0.5749404115062692,-0.617775485753698,0,2.8090643912492705
575,575,-1.0892849940796294,-0.8846685224602897,0,3.131830232485267
576,576,-1.0159287983514451,-0.7241978193029874,0,3.0072680524329343
577,577,-0.5568282793051814,-0.2631876602089315,0,2.958850685543782
578,578,-1.019921295470498,-0.0202167710964707,0,2.991076584577855
579,579,-0.6829632127922374,-0.5412044803696636,0,2.996242935502052
580,580,-1.376187823018578,-0.023565159583567,0,2.8268798696555075
581,581,-1.1511769481626393,-0.816329875116711,0,3.1494938227453235
582,582,-0.6656696682675975,-0.0047768602804372,0,3.0041325632270617
583,583,-0.5902161374623862,-0.3854032813290191,0,3.0443002130447376
584,584,-0.7449725488597781,-0.3329400898796992,0,3.0951549770574043
585,585,-0.7089563090465906,-0.452803130956496,0,2.89788375424397
586,586,-0.836686435403277,-0.5269581593614109,0,3.047347189903523
587,587,-1.0050703494726303,-0.5759523579940644,0,2.9732358909101206
588,588,-1.1895858446337688,-0.5448425553202458,0,3.084677077521649
589,589,-1.0453961575152666,-0.7512290477498884,0,2.7872772579648504
590,590,-0.8083490952713193,-0.2574263377100769,0,2.990090569975873
591,591,-0.6572812610977063,-0.8552213728515116,0,2.939717934421604
592,592,-1.0354536673562094,-0.3582401091366258,0,3.0432262950634157
593,593,-1.0305759123208331,-0.5965725006278351,0,3.04700441873682
594,594,-0.7205854793909023,-0.7505445074609151,0,2.929237410517797
595,595,-0.8060054730453698,-0.8288884768357715,0,2.9287826135823956
596,596,-0.94380612641867,-0.5033125622982492,0,2.988933463144267
597,597,-1.138550856031786,-0.4843371780025112,0,2.9103357772684793
598,598,-0.82026681050252,-0.4670747125388382,0,3.084198369545213
599,599,-0.7679113376201615,-0.3098623936738073,0,2.9630792799552554
600,600,-0.7839720938453658,-0.6736663605175239,0,2.709301178067836
601,601,-0.7808483851046653,-0.4841972143537815,0,2.9625177943378196
602,602,-0.7917949708057358,-0.5897866448167424,0,2.896145617915603
603,603,-0.938192777099922,-0.7355097251992143,0,2.8368724184539054
604,604,-1.074511453007774,-0.2580149490572176,0,2.876257336177743
605,605,-1.0389276594539474,-0.751488093212158,0,3.010940847183297
606,606,-0.9299698852504584,-0.4388747377014461,0,3.132864082824823
607,607,-0.8413807462349936,-0.3732393659533659,0,3.031318447386498
608,608,-0.913160426415797,-0.5718925288459403,0,2.939349661178426
609,609,-0.9415724708506854,-0.2035403363584466,0,3.04559041951707
610,610,-1.008032926581692,-0.5754598477032842,0,2.9540909689781008
611,611,-0.6397376306229301,-0.5594928336862848,0,2.9305399630836857
612,612,-0.7995000427869895,-0.6730201015161296,0,2.8845637331767016
613,613,-0.7495996208928999,-0.6812341256265765,0,2.824817119324828
614,614,-0.5614755573771218,-0.2144811554346862,0,2.9610076293440555
615,615,-0.8616094266320261,-0.9352724612394676,0,3.0158053489920134
616,616,-0.763597555094433,-0.1500699999033881,0,2.990337632998511
617,617,-0.9024766863326856,-0.3428622154479064,0,2.958403307205264
618,618,-0.4019729545428858,-0.7860504564626233,0,2.905425393930322
619,619,-0.619458730385505,-0.3542740540967116,0,3.0608246191684967
620,620,-0.804794175618909,-0.7252631779491611,0,2.8682868080053416
621,621,-0.8409893129767754,-0.8920651545259218,0,3.0776027913843476
622,622,-0.8501645339011082,-0.9384413591652564,0,2.8997782981073277
623,623,-0.7091197893699858,-0.8521600652052013,0,2.9247564762646965
624,624,-0.6647784948511356,-1.0138290990395749,0,2.8533214809384324
625,625,-0.6409307347436559,-0.5404009888647627,0,2.9498597853114363
626,626,-1.1013970983131405,-0.6367243632397708,0,3.0975312458477977
627,627,-0.4526316204988143,-0.9578646867600722,0,3.0515628088443956
628,628,-0.3591388284452642,-0.6365052230146979,0,3.0978422112028037
629,629,-0.8301161795390303,-0.7358069457185878,0,3.0522142545933937
630,630,-0.5728817234243442,-0.7137675491389293,0,2.889633017146963
631,631,-0.5722021802331453,-0.9173900648384334,0,2.9669210775672443
632,632,-0.6414606433138087,-1.02025601673917,0,2.9219800870882535
633,633,-0.6929307888064599,-0.9225233010316972,0,3.133057490403904
634,634,-0.813117855952205,-0.4987225103820946,0,2.880321135357369
635,635,-0.4430498412047981,-0.628283445449024,0,3.0893697689389112
636,636,-0.8750483086874722,-0.8175330706750641,0,3.089295387010877
637,637,-0.4092141853050416,-0.7300185325607412,0,3.1829620201716087
638,638,-0.1831900535731053,-0.6837789431325735,0,2.95903134073705
639,639,-0.6038428298785783,-0.8283162996498499,0,3.071232215958016
640,640,-0.6107158087922331,-0.8010072100518981,0,3.2281651836538843
641,641,-0.4909484265754065,-0.5831625968398169,0,2.9382358323066304
642,642,-0.7848892533922902,-1.0447088922785792,0,2.8464959752467642
643,643,-0.990028855108772,-0.6807925451940794,0,2.8119989966092236
644,644,-0.8385329343251087,-1.2168665507271157,0,3.071271202886133
645,645,-0.5351913327467837,-0.2915551088891323,0,2.8116849791941414
646,646,-0.6091444800025836,-0.6262922437575072,0,2.962768094706208
647,647,-0.5865636699795116,-0.8175723701767996,0,3.043731318703896
648,648,-0.4140896864599653,-0.8596218937086066,0,3.0185175536829916
649,649,-0.5393783573466784,-0.7409683244719194,0,3.042544486418417
650,650,-0.721403343021083,-0.6106085244676428,0,3.0222289855800852
651,651,-0.6176824310076575,-0.9638431963316632,0,3.1278865813313392
652,652,-0.4702707347081869,-0.9960328470753914,0,2.9047683619261204
653,653,-0.5667958941207649,-0.8217759086542933,0,2.932300486154147
654,654,-0.3500898359604407,-0.7285929510524369,0,2.9227340554729175
655,655,-0.5670887696011597,-0.6635273144345042,0,3.083019181186261
656,656,-0.2788341066847251,-0.7190338379254403,0,3.090039858839506
657,657,-0.5495753466597543,-1.096445680083203,0,3.0451225319318507
658,658,-0.7594170793493434,-0.8985729809130754,0,3.1183493666889928
659,659,-0.6630236925587325,-0.8783388428952582,0,2.882195913262362
660,660,-0.5244968099995749,-0.7383893746306691,0,3.1667224111551135
661,661,-0.5446109399185523,-0.7503776073198428,0,3.152323862171226
662,662,-0.5122797469992713,-1.2460877950654663,0,3.0735621997245746
663,663,-0.7076844213844603,-0.8830949428436183,0,3.178179890877106
664,664,-0.7563784823497283,-0.7375409101944111,0,2.8343376792322226
665,665,-0.2028912492816316,-0.6169896566644804,0,2.9475551863737346
666,666,-0.5463117758218026,-0.5657781898228447,0,2.9264696539318047
667,667,-0.4684516138990682,-0.9344878953880982,0,3.072147932375734
668,668,-0.6154078742564797,-0.9306776919671512,0,2.8949859260397854
669,669,-0.5648854894335777,-0.8391792103348228,0,3.0757495149337486
670,670,-0.4496388778917423,-0.8756974760131807,0,3.1370536143996715
671,671,-0.3888505697186687,-0.6411870552332881,0,3.0695202900083998
672,672,-0.2807931050770677,-1.179270820124934,0,3.0283751023661503
673,673,-0.9759353050578496,-0.6983673290846004,0,2.901212665909925
674,674,-0.7329556003045719,-0.9330895291920812,0,2.9153149033874635
675,675,-0.6880131049514189,-1.2514026117043715,0,3.1249618905296668
676,676,-0.3400906704490744,-0.7420103920907345,0,3.077934900390533
677,677,-0.5580603111842455,-1.414849495214218,0,2.9960980480622457
678,678,-0.546364656301429,-0.8210444504858618,0,2.958209045423411
679,679,-0.7272383594357847,-0.8654619754123717,0,2.797419212688862
680,680,-0.428841261399672,-0.7889687525458017,0,2.892914758131556
681,681,-0.3961696547289755,-1.102098212717428,0,3.1911419087139725
682,682,-0.1750612806603861,-0.9418118852903896,0,2.8719544428997534
683,683,-0.4141099826383352,-1.099345179218142,0,3.018947982122108
684,684,-0.4915628859519648,-1.0922017154262975,0,3.1007443973195197
685,685,-0.4317371026194649,-0.5754129296555126,0,2.8745077331997706
686,686,-0.6657538954234736,-1.2429441269412187,0,3.0184710474781085
687,687,-0.0913499267786743,-0.9645374753004884,0,3.0937915537510654
688,688,-0.5135936432537844,-0.7170962693552427,0,3.001249932190725
689,689,-0.4950823136851735,-0.5622432106252739,0,3.2868403055666766
690,690,-0.2325393784168239,-1.027358767517392,0,2.8331400741121806
691,691,0.0691862759485548,-1.0532140970588786,0,3.105872852988388
692,692,-0.207992804311389,-0.8744704263753138,0,2.9827198262603534
693,693,-0.0901860623114995,-0.6242476474028218,0,3.0771920154836674
694,694,-0.3382420933613633,-1.089417431723111,0,3.0441307151699246
695,695,-0.246743491657468,-1.0764238429046469,0,2.926684380289
696,696,0.0698579049823384,-0.9156834696763172,0,3.022899639245934
697,697,-0.3999523399173641,-0.9081270140068232,0,2.814209854860171
698,698,-0.5903688677131491,-1.1414211126968743,0,3.0603247500571396
699,699,-0.0749037380664195,-1.0804750007845738,0,3.0298158465990523
700,700,-0.5183991909113355,-0.8437259657896963,0,3.0638660168643104
701,701,-0.0658944387001742,-0.8091886793842056,0,3.105811832508715
702,702,-0.0978320444158716,-1.106223562460535,0,3.036761984020971
703,703,-0.5753983001766402,-0.6564453211677332,0,3.0148089419798274
704,704,-0.3495552302384033,-1.0086883923083854,0,2.9118931663338707
705,705,-0.0133522776694171,-0.8490476837968112,0,2.928777923635095
706,706,-0.1817743811010035,-0.5290272026058691,0,3.118673462017733
707,707,-0.3956056353964043,-0.7781556526737622,0,3.143633540570598
708,708,-0.2494388813104797,-0.9116631830606226,0,2.9761889563687944
709,709,0.050922959599124,-0.8654343365045103,0,3.0046002747253273
710,710,-0.1410306713549278,-0.7540816936666708,0,2.9095385625006234
711,711,-0.3155897767039845,-1.1379685299579072,0,3.1172756845267444
712,712,-0.4454608358279309,-1.3649030507898745,0,3.066541682369178
713,713,0.1808519993114739,-1.1937401841264632,0,3.1941217436463747
714,714,-0.2685214856665359,-1.0298895327643611,0,2.912167692282026
715,715,-0.1566619018347222,-0.812769319430888,0,2.9621992100981784
716,716,-0.0399124122501057,-1.093883611281981,0,3.023144592252557
717,717,-0.2392869515271633,-0.9220649142278122,0,3.064648953772577
718,718,-0.2494482057511165,-0.6583859371802483,0,2.9784332362452366
719,719,-0.0953544777232096,-0.8341149602333707,0,2.91270389095463
720,720,-0.054805060852242,-0.7475924792316238,0,3.088140752892357
721,721,-0.1450014518863954,-1.242811594586499,0,3.072113536254558
722,722,-0.0950854686247476,-1.1148357132875713,0,2.9083725899436277
723,723,-0.2745567810626855,-0.8683717913979793,0,3.1355442801105498
724,724,0.0850194490918437,-0.9824316288606558,0,3.1170198709196604
725,725,-0.0946678625204382,-0.64724535166809,0,3.0134296497247792
726,726,-0.102074953223043,-0.4683151219018351,0,3.0079597862376035
727,727,-0.0309088534259433,-1.3417286704338145,0,3.0554057771115906
728,728,0.0128780335362688,-0.9142297487200958,0,2.913829692974374
729,729,0.1263861917242666,-0.8566713608155149,0,3.003003147916408
730,730,-0.1530244303610585,-1.236974348572351,0,2.784761645539082
731,731,-0.1609018115520746,-1.1629866954116737,0,3.0876455645502934
732,732,-0.2289610748344264,-0.8758956296358864,0,2.843850677755814
733,733,0.2273697465950216,-0.9153664844324028,0,3.1503419828429
734,734,-0.3395383272582519,-0.906030483337272,0,2.966987990603355
735,735,0.1452179840106162,-1.1175185454669565,0,2.9788333018068824
736,736,-0.1146546298853267,-0.9931959701973332,0,2.9372266093915496
737,737,-0.2385702741846051,-0.867009841265258,0,2.9711961126077924
738,738,-0.0995164352494889,-0.9132524114792084,0,3.1418531345148035
739,739,-0.2465584612748261,-1.0851041664259071,0,2.751219134346492
740,740,0.081685752036241,-1.072593358846625,0,3.1276965386088187
741,741,0.2888742357646562,-1.0783287872318954,0,3.033802348110171
742,742,-0.005307373029392,-0.8122187902313995,0,2.8792978352142784
743,743,-0.3276412649044714,-1.35119469707428,0,2.8924687606950763
744,744,-0.3428214455839531,-0.746772651955153,0,3.1676393027208203
745,745,-0.1417823882566176,-0.4878667032320811,0,2.905449312005727
746,746,-0.1379796151748147,-0.9627739286438928,0,2.884664948940404
747,747,0.2895735507981671,-0.5986037747489843,0,3.113731454236473
748,748,0.3997346754439266,-0.7582477980851876,0,3.0338552876285916
749,749,0.1985293611967337,-0.8814748710159005,0,2.90620744234636
750,750,0.1556722152333273,-1.1102371432657068,0,3.021662497540462
751,751,-0.1573566327189021,-1.0006551523383276,0,2.8974247316359723
752,752,-0.0214708846216331,-1.0905666540692711,0,3.1100821398422607
753,753,0.1581259292067516,-0.8087613106667069,0,3.106137096487313
754,754,0.0428114727017069,-0.7041781730722476,0,3.0532006198821944
755,755,-0.1969270637485722,-1.0382384522216752,0,3.0361661061247016
756,756,-0.1056742814506263,-1.3725967960552012,0,3.176118812486737
757,757,0.0274319811493247,-1.0233824363547814,0,2.9999686327388226
758,758,0.352934266828196,-0.8725746196950619,0,2.8818125874579197
759,759,-0.1483188303838166,-0.6275830368421373,0,3.0449473912832308
760,760,0.3069972586343843,-0.8816071877345484,0,3.208604704953711
761,761,0.0237632059444393,-1.1895003537059212,0,2.8985240506814147
762,762,0.0008854503137225,-0.7794091763197767,0,2.9638537233306015
763,763,0.4585078727550794,-0.6880172223795921,0,3.0416446038101452
764,764,-0.0099186878065119,-1.2200570958009749,0,2.9946095150994263
765,765,0.1222855627007552,-1.3492498377156503,0,2.9017696419622685
766,766,0.1649952576881709,-1.024471534241034,0,3.1121857856230473
767,767,0.0134038539016117,-1.313241403850358,0,3.232004072201726
768,768,0.2155764061874248,-1.1001514784523907,0,3.0196131459023907
769,769,-0.1148862070471875,-1.5673350472261434,0,2.9095931710264
770,770,0.1198302525541769,-0.637664381980529,0,2.8451039474946525
771,771,0.4638162020018569,-1.0827268823867608,0,3.025797598122118
772,772,0.017347878612282,-0.8967065744816465,0,3.110387734331626
773,773,-0.0556663052854064,-0.929217738638758,0,3.047516774649538
774,774,0.3034416447976953,-0.7432650999610524,0,2.999759615908115
775,775,0.1364036497442401,-1.028423090630531,0,2.9410728348210693
776,776,-0.0129593521564282,-1.15206201501584,0,2.890783636728191
777,777,0.1235376663324284,-0.9121714937857625,0,3.083475132632488
778,778,0.3577399842219263,-1.1452001246652743,0,3.0913771621385586
779,779,0.4797434774190418,-1.0376699252038435,0,2.8454270213309267
780,780,0.1831078557160379,-1.1317295865582533,0,3.1589838978180684
781,781,-0.291298584003728,-0.8042814381711241,0,3.0574071220894004
782,782,0.3470787599328934,-1.0361205638078896,0,3.1399594645145794
783,783,0.2192607522148559,-0.8753930607846522,0,2.8657872251514886
784,784,-0.100502061455254,-1.0830786590374524,0,2.863417584458456
785,785,0.3769961773209083,-1.2267746465725973,0,2.9851030690232703
786,786,0.282982347382707,-1.2458432337112582,0,3.0502784426895193
787,787,0.3236754231632963,-0.9802268074416232,0,3.1796360822926966
788,788,-0.0865273661573771,-0.7386838620232397,0,3.0706078913815134
789,789,0.0956809154357972,-1.132177083892982,0,2.975731872318797
790,790,0.2888037266110435,-0.7388556912428881,0,2.897363079233411
791,791,0.0516063618877025,-0.9546655177928408,0,3.123000057271915
792,792,0.3466048063560118,-0.8267605173806449,0,2.9035294574249284
793,793,0.3021903003758205,-1.037129246106674,0,3.162846855477232
794,794,0.1074338913875816,-0.9447988949768108,0,2.971561535039349
795,795,0.0645633036421078,-1.544563782375865,0,3.159058207261785
796,796,0.3723312233015102,-0.7777348208001367,0,3.067893129005928
797,797,-0.1815503202800957,-1.158658192500818,0,2.986300451055754
798,798,0.4208724337780742,-0.5433654508043033,0,2.948060362817387
799,799,0.3071940111678557,-1.0985799297630456,0,2.965909212265392
800,800,0.2724377061539792,-0.6760812324655167,0,3.0428316692375237
801,801,0.185793683830398,-1.1089345463203453,0,3.0077156496217716
802,802,0.2243949053708029,-1.1377640266464868,0,2.9406188591931297
803,803,0.3514220928539019,-0.6201273834858926,0,2.9834368589682367
804,804,0.3974353991461925,-0.993461236318122,0,3.007857702971915
805,805,0.280375666462183,-1.2535189306935568,0,2.7871265905585187
806,806,0.521264878603949,-0.9543012970564344,0,3.0458168114788697
807,807,0.3144383374731336,-0.2979283731792201,0,2.9020278775283193
808,808,0.4161624603863881,-1.084687152475649,0,2.8846667596794253
809,809,0.2770038474634368,-0.7023819706188601,0,2.831265565288929
810,810,0.3907786347922311,-1.2174320815517246,0,2.820610750213211
811,811,0.5578049926528411,-1.06107397044246,0,2.864455249688771
812,812,0.7544386507653107,-0.7090675936915283,0,2.929097904236951
813,813,0.2961196131456463,-0.6664694675230922,0,3.195325913752657
814,814,0.4049447689426836,-0.7496771123414263,0,2.9474120324104796
815,815,0.4940944540936757,-1.0870259566821558,0,3.0177750106268033
816,816,0.27419646925017,-0.7092490091046854,0,3.040048138650633
817,817,0.3416940083150411,-0.993421280051902,0,3.013106518621585
818,818,0.2233510651234134,-0.8253861575663035,0,2.992255653927401
819,819,0.8325907122604356,-1.120991007391971,0,2.8804706236400754
820,820,0.4306231828996242,-0.6223829413829337,0,3.145092754827921
821,821,0.4155277674318164,-0.8116596001182559,0,3.1807196643637887
822,822,0.224637061021557,-0.8137438321248412,0,2.8317341305877313
823,823,0.4053293780379915,-0.6994950376492634,0,2.897597140911362
824,824,0.6858604264029826,-0.3759286957475408,0,2.9720189657622993
825,825,0.5699171343822618,-0.8258472608719346,0,2.903546220508981
826,826,0.4984567209369553,-0.958769707375682,0,3.0505965553455865
827,827,0.5328478467697965,-0.9443115933602612,0,2.9271727797593385
828,828,0.5043961274192558,-0.6187717193133611,0,3.21650560678066
829,829,0.2749296906120109,-0.6513405979647471,0,3.1190548594343595
830,830,0.7451766875696888,-0.8999203854420791,0,3.0212574030632213
831,831,0.0628791459236134,-0.9948268522288066,0,3.102698626331973
832,832,0.7521262508605132,-0.8747573671293022,0,3.1105900424357307
833,833,0.2983246588805088,-0.9680256854101336,0,2.9436052511941755
834,834,0.6717472069366713,-0.7545767035525595,0,2.9183782755458036
835,835,0.4612549959164326,-0.9341069093668808,0,3.007814306296965
836,836,0.436087903972742,-1.0420086930933528,0,3.0861636124497944
